"Infosys Technologies Limited","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/i/infosys_technologies_limited_1.html","Published on 06-Jun-2011",0
"Capital Group Companies, Inc, The","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/c/capital_group_companies_inc.html","Published on 06-Jun-2011",0
"APAC Customer Services Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/a/apac_customer_services_inc_1.html","Published on 06-Jun-2011",0
"Royal Bank of Canada","Datamonitor","London, United Kingdom","Companies","Canada",125,"http://www.reportbuyer.com/companies/company_name/r/royal_bank_canada_1.html","Published on 06-Jun-2011",0
"Connell Limited Partnership","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/c/connell_limited_partnership.html","Published on 06-Jun-2011",0
"The Shaw Group Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/t/shaw_group_inc_1.html","Published on 06-Jun-2011",0
"Hess Corporation","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/h/hess_corporation.html","Published on 06-Jun-2011",0
"Sempra Energy","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/s/sempra_energy_3.html","Published on 06-Jun-2011",0
"Gas Natural Fenosa","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/g/gas_natural_fenosa_1.html","Published on 06-Jun-2011",0
"Enbridge Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/e/enbridge_inc_1.html","Published on 06-Jun-2011",0
"Iberdrola SA","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/i/iberdrola_sa_1.html","Published on 06-Jun-2011",0
"Oil and Natural Gas Corporation Limited","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/o/oil_natural_gas_corporation_limited_1.html","Published on 06-Jun-2011",0
"Vattenfall","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/v/vattenfall.html","Published on 06-Jun-2011",0
"Fortum Corporation","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/f/fortum_corporation_2.html","Published on 06-Jun-2011",0
"Entergy Corporation","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/e/entergy_corporation_3.html","Published on 06-Jun-2011",0
"Owens-Illinois, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/o/owens_illinois_inc_1.html","Published on 06-Jun-2011",0
"Fraser and Neave Ltd.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/f/fraser_neave_ltd_1.html","Published on 06-Jun-2011",0
"Starwood Hotels &amp; Resorts Worldwide, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/s/starwood_hotels_resorts_worldwide_inc_2.html","Published on 06-Jun-2011",0
"priceline.com Incorporated","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/p/priceline_com_incorporated_2.html","Published on 06-Jun-2011",0
"Metro AG","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/m/metro_ag_3.html","Published on 06-Jun-2011",0
"Love's Travel Stops","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/l/loves_travel_stops.html","Published on 06-Jun-2011",0
"Carrefour S.A.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/c/carrefour_s_a_3.html","Published on 06-Jun-2011",0
"Ross Stores, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/r/ross_stores_inc_2.html","Published on 06-Jun-2011",0
"Alliance Boots GmbH","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/a/alliance_boots_gmbh_2.html","Published on 06-Jun-2011",0
"Owens &amp; Minor, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/o/owens_minor_inc_swot_analysis.html","Published on 03-Mar-2011",50
"Duke Energy Corporation","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/d/duke_energy_corporation_5.html","Published on 06-Jun-2011",0
"Aiful Corporation","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/a/aiful_corporation_1.html","Published on 06-Jun-2011",0
"Superior Industries International Inc","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/s/superior_industries_international_inc_2.html","Published on 06-Jun-2011",0
