"Railroads","Datamonitor","London, United Kingdom","Transport & Travel","All",1494,"http://www.reportbuyer.com/transport_travel/railway/railroads_global_industry_guide.html","Published on 01-Jan-2011",249
"Electricity: Global Industry Almanac","Datamonitor","London, United Kingdom","Energy & Utilities","All",2997,"http://www.reportbuyer.com/energy_utilities/electricity/electricity_global_industry_almanac.html","Published on 11-Nov-2010",1049
"What Consumers Want: Mortgages and Personal Loans in Italy","Datamonitor","London, United Kingdom","Banking & Finance","Italy",1291,"http://www.reportbuyer.com/banking_finance/lending/consumers_want_mortgages_personal_loans_italy.html","Published on 12-Dec-2010",51
"Dairy - Top 5 Emerging Markets Industry Guide","Datamonitor","London, United Kingdom","Food & Drink","All",994,"http://www.reportbuyer.com/food_drink/dairy/dairy_top_emerging_markets_industry_guide.html","Published on 02-Feb-2011",150
"Dairy - BRIC (Brazil, Russia, India, China) Industry Guide","Datamonitor","London, United Kingdom","Food & Drink","Brazil",994,"http://www.reportbuyer.com/food_drink/dairy/dairy_bric_brazil_russia_india_china_industry_guide.html","Published on 02-Feb-2011",122
"Road &amp; Rail: Global Industry Guide","Datamonitor","London, United Kingdom","Transport & Travel","All",1494,"http://www.reportbuyer.com/transport_travel/railway/road_rail_global_industry_guide.html","Published on 03-Mar-2011",307
"Consumer Electronics - Top 5 Emerging Markets Industry Guide","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",994,"http://www.reportbuyer.com/consumer_goods_retail/consumer_electronics/consumer_electronics_top_emerging_markets_industry_guide.html","Published on 03-Mar-2011",208
"Haircare: Global Industry Almanac","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/haircare_global_industry_almanac.html","Published on 07-Jul-2010",1
"Confectionery: Global Industry Almanac","Datamonitor","London, United Kingdom","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/confectionery/confectionery_global_industry_almanac.html","Published on 12-Dec-2010",951
"Commercial Fuel Cards Database: Belgium","Datamonitor","London, United Kingdom","Automotive","Belgium",3803,"http://www.reportbuyer.com/automotive/vehicle_rental_leasing_fleet_management/2008_commercial_fuel_cards_database_belgium.html","Published on 10-Oct-2010",0
"Fragrances: Global Industry Almanac","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/fragrance/fragrances_global_industry_almanac.html","Published on 12-Dec-2009",818
"Footwear: Global Industry Almanac","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/footwear/footwear_global_industry_almanac.html","Published on 08-Aug-2010",775
"Womenswear: Global Industry Almanac","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/womenswear_global_industry_almanac.html","Published on 08-Aug-2010",869
"Stakeholder Insight: Gastric Cancer","Datamonitor","London, United Kingdom","Pharma &amp; Healthcare","All",15199,"http://www.reportbuyer.com/pharma_healthcare/diseases/stakeholder_insight_gastric_cancer.html","Published on 09-Sep-2010",204
"Wine: Global Industry Almanac","Datamonitor","London, United Kingdom","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/wine/wine_global_industry_almanac.html","Published on 08-Aug-2010",702
"Household Appliances: Global Industry Almanac","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/appliances/household_appliances_global_industry_almanac.html","Published on 12-Dec-2009",822
"Alcoholic Drinks: Global Industry Almanac","Datamonitor","London, United Kingdom","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/alcoholic_drinks_global_industry_almanac.html","Published on 08-Aug-2010",895
"Agricultural Products: Global Industry Almanac","Datamonitor","London, United Kingdom","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products_global_industry_almanac.html","Published on 11-Nov-2010",942
"Agricultural Products: Advanced Emerging Markets (Brazil, Hungary, Mexico, Poland, South Africa, Taiwan) Industry Guide","Datamonitor","London, United Kingdom","Industry & Manufacturing","South Africa",994,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_advanced_emerging_markets_brazil_hungary_mexico_poland_south_africa_taiwan_industry_guide.html","Published on 11-Nov-2010",205
"Aluminum: Global Industry Guide","Datamonitor","London, United Kingdom","Industry & Manufacturing","All",994,"http://www.reportbuyer.com/industry_manufacturing/metals/aluminium/aluminum_global_industry_guide.html","Published on 01-Jan-2010",179
"Soft Drinks Market in the Netherlands to 2014","Datamonitor","London, United Kingdom","Food & Drink","Netherlands",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_netherlands_2013.html","Published on 16-Dec-2010",202
"Soft Drinks Market in Malaysia to 2014","Datamonitor","London, United Kingdom","Food & Drink","Malaysia",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_market_malaysia_2014.html","Published on 16-Dec-2010",208
"Soft Drinks Market in Switzerland to 2014","Datamonitor","London, United Kingdom","Food & Drink","Switzerland",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_switzerland_2013.html","Published on 16-Dec-2010",206
"Soft Drinks Market in Nigeria to 2014","Datamonitor","London, United Kingdom","Food & Drink","Nigeria",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_nigeria_2013.html","Published on 16-Dec-2010",188
"Soft Drinks Market in South Africa to 2014","Datamonitor","London, United Kingdom","Food & Drink","South Africa",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_south_africa_2013.html","Published on 16-Dec-2010",208
"Soft Drinks Market in Japan to 2014","Datamonitor","London, United Kingdom","Food & Drink","Japan",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_japan_2013.html","Published on 16-Dec-2010",207
"Soft Drinks Market in Germany to 2014","Datamonitor","London, United Kingdom","Food & Drink","Germany",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_germany_2013.html","Published on 24-Dec-2010",203
"Soft Drinks Market in Finland to 2014","Datamonitor","London, United Kingdom","Food & Drink","Finland",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_finland_2013.html","Published on 16-Dec-2010",200
"Soft Drinks Market in Denmark to 2014","Datamonitor","London, United Kingdom","Food & Drink","Denmark",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_market_denmark_2014.html","Published on 16-Dec-2010",200
"Soft Drinks Market in Australia to 2014","Datamonitor","London, United Kingdom","Food & Drink","Australia",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_australia_2013.html","Published on 16-Dec-2010",198
"Soft Drinks Market in Belgium to 2014","Datamonitor","London, United Kingdom","Food & Drink","Belgium",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_belgium_2013.html","Published on 16-Dec-2010",212
"Savory Snacks in Saudi Arabia to 2014","Datamonitor","London, United Kingdom","Food & Drink","Saudi Arabia",493,"http://www.reportbuyer.com/food_drink/snacks/savory_snacks_saudi_arabia_2013.html","Published on 03-Nov-2010",141
"Savory Snacks in Belgium to 2014","Datamonitor","London, United Kingdom","Food & Drink","Belgium",493,"http://www.reportbuyer.com/food_drink/snacks/savory_snacks_belgium_2013.html","Published on 03-Nov-2010",144
"Savory Snacks in Croatia to 2014","Datamonitor","London, United Kingdom","Food & Drink","Croatia",493,"http://www.reportbuyer.com/food_drink/snacks/savory_snacks_croatia_2013.html","Published on 03-Nov-2010",146
