"Daiken Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/daiken_corporation.html","Published on 15-Oct-2010",43
"Nissay Dowa General Insurance Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nissay_dowa_general_insurance_company_limited.html","Published on 01-Aug-2010",38
"Kyushu Electric Power Co Inc","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kyushu_electric_power_co_inc.html","Published on 15-Oct-2010",43
"Murata Manufacturing Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/murata_manufacturing_co_limited.html","Published on 15-Oct-2010",43
"Nippon Paint Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nippon_paint_company_limited.html","Published on 15-Oct-2010",43
"Nippon Telegraph and Telephone Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/nippon_telegraph_telephone_corporation_1.html","Published on 15-Oct-2010",48
"Comsys Holdings Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/comsys_holdings_corporation.html","Published on 15-Oct-2010",41
"Kato Works Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kato_works_co_ltd.html","Published on 15-Oct-2010",43
"Taiyo Nippon Sanso Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/taiyo_nippon_sanso_corporation.html","Published on 15-Oct-2010",43
"Ryobi Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/r/ryobi_ltd.html","Published on 15-Oct-2010",42
"Shinmaywa Industries Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shinmaywa_industries_limited.html","Published on 15-Oct-2010",42
"Shimadzu Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shimadzu_corporation.html","Published on 15-Oct-2010",43
"Shin-Etsu Chemical Co Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shin_etsu_chemical_co_limited.html","Published on 15-Oct-2010",43
"Sumitomo Realty &amp; Development Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sumitomo_realty_development_co_ltd.html","Published on 15-Oct-2010",38
