"Ningbo Marine Shipping","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/ningbo_marine_shipping.html","Published on 19-Jul-2011",41
"Xian Aircraft Interntional Corporation","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/x/xian_aircraft_interntional_corporation.html","Published on 27-Sep-2010",41
"Liuzhou Chemical Industry Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/liuzhou_chemical_industry_co_ltd.html","Published on 19-Jul-2011",40
"China Garments Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_garments_co_ltd.html","Published on 19-Jul-2011",41
"Fujian Mindong Electric Power Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fujian_mindong_electric_power_co_ltd.html","Published on 19-Jul-2011",42
"Hubei Wuchangyu Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hubei_wuchangyu_co_ltd.html","Published on 19-Jul-2011",41
"Kingfa Sci.&amp;Tech. Co. Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/k/kingfa_sci_tech_co_ltd.html","Published on 19-Jul-2011",40
"Jiangsu Wuzhong Ind'l Co.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jiangsu_wuzhong_indl_co.html","Published on 19-Jul-2011",41
"Shandong Hualu Hengsheng Chemical","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shandong_hualu_hengsheng_chemical.html","Published on 19-Jul-2011",41
"Shenyang Ingenious Development Co.,","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shenyang_ingenious_development_co.html","Published on 19-Jul-2011",41
"Chengdu Dr Peng Technology Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/chengdu_dr_peng_technology_company_limited.html","Published on 19-Jul-2011",41
