"Newtree SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/n/newtree_sa.html","Published on 01-Oct-2010",40
"Agfa-Gevaert N.V.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/agfa_gevaert_n_v.html","Published on 01-Oct-2010",42
"Image Recognition Integrated Systems SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/image_recognition_integrated_systems_sa.html","Published on 01-Oct-2010",41
"Fountain SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fountain_sa.html","Published on 01-Oct-2010",42
"VPK Packaging Group NV","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/v/vpk_packaging_group_nv.html","Published on 01-Oct-2010",41
"ICOS Vision Systems Corp NV","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/icos_vision_systems_corp_nv.html","Published on 01-Aug-2010",42
"Duvel Moortgat NV","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/duvel_moortgat_nv.html","Published on 01-Oct-2010",41
"PinguinLutosa","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/pinguin_nv.html","Published on 01-Oct-2010",42
"Warehouses De Pauw","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/warehouses_de_pauw.html","Published on 01-Oct-2010",37
"Parc Paradisio","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/p/parc_paradisio.html","Published on 08-Oct-2010",41
"Intervest Retail Sicafi","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/i/intervest_retail_sicafi.html","Published on 01-Oct-2010",38
"Coil","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/coil.html","Published on 01-Oct-2010",42
"Elia System Operator","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/elia_system_operator.html","Published on 01-Oct-2010",40
"Spector Photo Group SA","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/spector_photo_group_sa.html","Published on 01-Oct-2010",41
"Exmar NV","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/e/exmar_nv.html","Published on 01-Oct-2010",40
"Mitiska","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/mitiska.html","Published on 01-Aug-2010",41
